discount,caracteristic_time,power,prop_top_5,prop_bottom_50,prop_top_20_month,maximum_selection_frequency,minimum_selection_frequency,average_top_5_selection_frequency,average_bottom_50_selection_frequency,average_top_20_month_selection_frequency
85.71442857142857,2143.4285714285716,4.157894736842105,0.6157777777777778,0.0054444444444444445,0.10322222222222223,0.194,0.0,0.051794392523364485,4.5880149812734085e-5,0.046450000000000005
85.71442857142857,2143.4285714285716,4.7894736842105265,0.6505555555555556,0.002777777777777778,0.11066666666666666,0.192,0.0,0.0547196261682243,2.3408239700374533e-5,0.0498
85.71442857142857,2245.4489795918366,4.368421052631579,0.6282222222222222,0.0033333333333333335,0.10066666666666667,0.2,0.0,0.052841121495327104,2.8089887640449436e-5,0.0453
85.71442857142857,2347.469387755102,4.157894736842105,0.6138888888888889,0.0047777777777777775,0.10233333333333333,0.18,0.0,0.05163551401869159,4.0262172284644194e-5,0.046049999999999994
85.71442857142857,2449.4897959183672,4.368421052631579,0.6198888888888889,0.0026666666666666666,0.10077777777777777,0.188,0.0,0.05214018691588785,2.247191011235955e-5,0.04535
87.75522448979592,307.0612244897959,1.0,0.37877777777777777,0.08777777777777777,0.15833333333333333,0.183,0.0,0.03185981308411215,0.0007397003745318353,0.07125
87.75522448979592,409.0816326530612,1.0,0.36666666666666664,0.0951111111111111,0.1302222222222222,0.16,0.0,0.0308411214953271,0.000801498127340824,0.0586
87.75522448979592,409.0816326530612,1.2105263157894737,0.3988888888888889,0.07677777777777778,0.141,0.176,0.0,0.03355140186915888,0.000647003745318352,0.06345
87.75522448979592,409.0816326530612,1.4210526315789473,0.41544444444444445,0.06433333333333334,0.1438888888888889,0.182,0.0,0.03494392523364486,0.0005421348314606742,0.06475
87.75522448979592,409.0816326530612,1.631578947368421,0.445,0.050222222222222224,0.1481111111111111,0.198,0.0,0.03742990654205607,0.0004232209737827715,0.06665
87.75522448979592,511.1020408163265,1.0,0.3611111111111111,0.09544444444444444,0.12077777777777778,0.158,0.0,0.030373831775700934,0.000804307116104869,0.05435
87.75522448979592,511.1020408163265,1.2105263157894737,0.378,0.07611111111111112,0.11877777777777777,0.154,0.0,0.03179439252336449,0.0006413857677902621,0.053450000000000004
87.75522448979592,511.1020408163265,1.4210526315789473,0.41555555555555557,0.06522222222222222,0.1238888888888889,0.181,0.0,0.034953271028037386,0.0005496254681647939,0.05575
87.75522448979592,511.1020408163265,1.631578947368421,0.42277777777777775,0.05633333333333333,0.13077777777777777,0.163,0.0,0.035560747663551405,0.0004747191011235955,0.05885
87.75522448979592,511.1020408163265,1.8421052631578947,0.4573333333333333,0.043555555555555556,0.13377777777777777,0.18,0.0,0.038467289719626166,0.0003670411985018727,0.060200000000000004
87.75522448979592,511.1020408163265,2.0526315789473686,0.4677777777777778,0.036555555555555556,0.14066666666666666,0.199,0.0,0.039345794392523364,0.00030805243445692883,0.0633
87.75522448979592,511.1020408163265,2.263157894736842,0.4901111111111111,0.028888888888888888,0.1401111111111111,0.173,0.0,0.04122429906542056,0.00024344569288389515,0.06305
87.75522448979592,511.1020408163265,2.6842105263157894,0.5372222222222223,0.020444444444444446,0.15033333333333335,0.2,0.0,0.04518691588785047,0.00017228464419475657,0.06765
87.75522448979592,613.1224489795918,1.0,0.34755555555555556,0.09733333333333333,0.102,0.132,0.0,0.02923364485981308,0.0008202247191011236,0.045899999999999996
87.75522448979592,613.1224489795918,1.2105263157894737,0.3668888888888889,0.08066666666666666,0.10444444444444445,0.137,0.0,0.03085981308411215,0.0006797752808988764,0.047
87.75522448979592,613.1224489795918,1.4210526315789473,0.3968888888888889,0.06522222222222222,0.109,0.15,0.0,0.03338317757009346,0.0005496254681647939,0.049049999999999996
87.75522448979592,613.1224489795918,1.631578947368421,0.4252222222222222,0.05266666666666667,0.1131111111111111,0.164,0.0,0.03576635514018692,0.0004438202247191011,0.0509
87.75522448979592,613.1224489795918,1.8421052631578947,0.44733333333333336,0.04522222222222222,0.11888888888888889,0.181,0.0,0.03762616822429907,0.00038108614232209735,0.0535
87.75522448979592,613.1224489795918,2.0526315789473686,0.4657777777777778,0.03877777777777778,0.12488888888888888,0.173,0.0,0.039177570093457945,0.0003267790262172285,0.0562
87.75522448979592,613.1224489795918,2.263157894736842,0.4871111111111111,0.03166666666666667,0.13466666666666666,0.179,0.0,0.040971962616822434,0.00026685393258426963,0.0606
87.75522448979592,613.1224489795918,2.473684210526316,0.5026666666666667,0.025333333333333333,0.13044444444444445,0.178,0.0,0.0422803738317757,0.00021348314606741572,0.0587
87.75522448979592,613.1224489795918,2.8947368421052633,0.554,0.01411111111111111,0.1398888888888889,0.198,0.0,0.04659813084112149,0.00011891385767790262,0.06295
87.75522448979592,715.1428571428571,1.4210526315789473,0.397,0.06988888888888889,0.10166666666666667,0.134,0.0,0.03339252336448598,0.0005889513108614233,0.04575
87.75522448979592,715.1428571428571,1.631578947368421,0.41344444444444445,0.059333333333333335,0.10611111111111111,0.162,0.0,0.03477570093457944,0.0005,0.04775
87.75522448979592,715.1428571428571,1.8421052631578947,0.43533333333333335,0.05,0.10866666666666666,0.157,0.0,0.03661682242990654,0.00042134831460674153,0.0489
87.75522448979592,715.1428571428571,2.0526315789473686,0.4558888888888889,0.03877777777777778,0.10733333333333334,0.14,0.0,0.038345794392523364,0.0003267790262172285,0.048299999999999996
87.75522448979592,715.1428571428571,2.263157894736842,0.47633333333333333,0.03,0.12166666666666667,0.172,0.0,0.04006542056074766,0.00025280898876404496,0.05475
87.75522448979592,715.1428571428571,2.473684210526316,0.5074444444444445,0.026111111111111113,0.12422222222222222,0.185,0.0,0.0426822429906542,0.0002200374531835206,0.0559
87.75522448979592,715.1428571428571,2.6842105263157894,0.5234444444444445,0.021444444444444443,0.11766666666666667,0.178,0.0,0.04402803738317757,0.00018071161048689138,0.052950000000000004
87.75522448979592,715.1428571428571,2.8947368421052633,0.5425555555555556,0.018222222222222223,0.12777777777777777,0.18,0.0,0.045635514018691585,0.0001535580524344569,0.0575
87.75522448979592,715.1428571428571,3.736842105263158,0.6061111111111112,0.007333333333333333,0.14222222222222222,0.197,0.0,0.050981308411214954,6.179775280898876e-5,0.064
87.75522448979592,817.1632653061224,1.8421052631578947,0.43977777777777777,0.04633333333333333,0.10411111111111111,0.136,0.0,0.03699065420560748,0.0003904494382022472,0.04685
87.75522448979592,817.1632653061224,2.0526315789473686,0.459,0.04077777777777778,0.10522222222222222,0.144,0.0,0.03860747663551402,0.0003436329588014981,0.04735
87.75522448979592,817.1632653061224,2.263157894736842,0.4852222222222222,0.03088888888888889,0.11411111111111111,0.166,0.0,0.04081308411214953,0.0002602996254681648,0.05135
87.75522448979592,817.1632653061224,2.473684210526316,0.503,0.02322222222222222,0.11833333333333333,0.164,0.0,0.042308411214953275,0.0001956928838951311,0.05325
87.75522448979592,817.1632653061224,2.6842105263157894,0.5108888888888888,0.021666666666666667,0.11222222222222222,0.159,0.0,0.04297196261682243,0.00018258426966292135,0.0505
87.75522448979592,817.1632653061224,2.8947368421052633,0.5307777777777778,0.017,0.11811111111111111,0.183,0.0,0.04464485981308411,0.00014325842696629213,0.053149999999999996
87.75522448979592,817.1632653061224,3.1052631578947367,0.5542222222222222,0.014222222222222223,0.12411111111111112,0.183,0.0,0.04661682242990654,0.0001198501872659176,0.055850000000000004
87.75522448979592,919.1836734693877,1.8421052631578947,0.43322222222222223,0.04688888888888889,0.103,0.142,0.0,0.036439252336448597,0.0003951310861423221,0.04635
87.75522448979592,919.1836734693877,2.0526315789473686,0.45444444444444443,0.04033333333333333,0.10122222222222223,0.152,0.0,0.03822429906542056,0.0003398876404494382,0.04555
87.75522448979592,919.1836734693877,2.263157894736842,0.4721111111111111,0.033555555555555554,0.10555555555555556,0.146,0.0,0.03971028037383178,0.0002827715355805244,0.0475
87.75522448979592,919.1836734693877,2.473684210526316,0.49744444444444447,0.027333333333333334,0.10611111111111111,0.162,0.0,0.0418411214953271,0.0002303370786516854,0.04775
87.75522448979592,919.1836734693877,2.6842105263157894,0.509,0.022333333333333334,0.11044444444444444,0.156,0.0,0.042813084112149534,0.00018820224719101123,0.0497
87.75522448979592,919.1836734693877,2.8947368421052633,0.531,0.016777777777777777,0.11377777777777778,0.184,0.0,0.04466355140186916,0.0001413857677902622,0.0512
87.75522448979592,919.1836734693877,3.1052631578947367,0.5513333333333333,0.013333333333333334,0.11244444444444444,0.173,0.0,0.04637383177570094,0.00011235955056179774,0.0506
87.75522448979592,919.1836734693877,3.3157894736842106,0.5701111111111111,0.011555555555555555,0.12122222222222222,0.177,0.0,0.047953271028037384,9.737827715355805e-5,0.054549999999999994
87.75522448979592,919.1836734693877,3.526315789473684,0.5903333333333334,0.010444444444444444,0.12011111111111111,0.195,0.0,0.04965420560747663,8.801498127340825e-5,0.054049999999999994
87.75522448979592,919.1836734693877,3.736842105263158,0.6038888888888889,0.008,0.12577777777777777,0.194,0.0,0.050794392523364484,6.741573033707865e-5,0.056600000000000004
87.75522448979592,919.1836734693877,3.9473684210526314,0.6118888888888889,0.0054444444444444445,0.12622222222222224,0.192,0.0,0.051467289719626164,4.5880149812734085e-5,0.056799999999999996
87.75522448979592,1021.204081632653,2.263157894736842,0.46755555555555556,0.033666666666666664,0.10133333333333333,0.155,0.0,0.03932710280373832,0.00028370786516853936,0.0456
87.75522448979592,1021.204081632653,2.473684210526316,0.4915555555555556,0.025666666666666667,0.10333333333333333,0.16,0.0,0.041345794392523366,0.00021629213483146068,0.0465
87.75522448979592,1021.204081632653,2.6842105263157894,0.5081111111111111,0.023333333333333334,0.10477777777777778,0.159,0.0,0.04273831775700935,0.00019662921348314607,0.04715
87.75522448979592,1021.204081632653,2.8947368421052633,0.523,0.01988888888888889,0.106,0.152,0.0,0.04399065420560748,0.00016760299625468163,0.047700000000000006
87.75522448979592,1021.204081632653,3.1052631578947367,0.5454444444444444,0.013111111111111112,0.11488888888888889,0.193,0.0,0.0458785046728972,0.0001104868913857678,0.0517
87.75522448979592,1021.204081632653,3.526315789473684,0.5747777777777778,0.010555555555555556,0.11288888888888889,0.181,0.0,0.048345794392523365,8.895131086142321e-5,0.0508
87.75522448979592,1021.204081632653,3.9473684210526314,0.6136666666666667,0.0071111111111111115,0.12066666666666667,0.195,0.0,0.05161682242990654,5.99250936329588e-5,0.054299999999999994
87.75522448979592,1123.2244897959183,2.473684210526316,0.48677777777777775,0.025444444444444443,0.10044444444444445,0.132,0.0,0.04094392523364486,0.00021441947565543071,0.045200000000000004
87.75522448979592,1123.2244897959183,2.6842105263157894,0.5155555555555555,0.02188888888888889,0.104,0.16,0.0,0.04336448598130841,0.0001844569288389513,0.046799999999999994
87.75522448979592,1123.2244897959183,2.8947368421052633,0.5275555555555556,0.018111111111111113,0.106,0.158,0.0,0.044373831775700937,0.00015262172284644197,0.047700000000000006
87.75522448979592,1123.2244897959183,3.1052631578947367,0.5357777777777778,0.014666666666666666,0.11477777777777778,0.176,0.0,0.04506542056074766,0.00012359550561797752,0.05165
87.75522448979592,1123.2244897959183,3.3157894736842106,0.5587777777777778,0.011666666666666667,0.11222222222222222,0.173,0.0,0.047,9.831460674157303e-5,0.0505
87.75522448979592,1123.2244897959183,3.526315789473684,0.5832222222222222,0.009888888888888888,0.107,0.179,0.0,0.04905607476635514,8.333333333333333e-5,0.04815
87.75522448979592,1123.2244897959183,3.736842105263158,0.5938888888888889,0.00788888888888889,0.11322222222222222,0.185,0.0,0.049953271028037385,6.647940074906367e-5,0.05095
87.75522448979592,1225.2448979591836,2.8947368421052633,0.5208888888888888,0.016666666666666666,0.10344444444444445,0.154,0.0,0.043813084112149535,0.0001404494382022472,0.046549999999999994
87.75522448979592,1225.2448979591836,3.1052631578947367,0.5468888888888889,0.015666666666666666,0.10611111111111111,0.171,0.0,0.046,0.00013202247191011234,0.04775
87.75522448979592,1225.2448979591836,3.3157894736842106,0.5555555555555556,0.012444444444444444,0.101,0.162,0.0,0.04672897196261683,0.00010486891385767791,0.045450000000000004
87.75522448979592,1225.2448979591836,3.526315789473684,0.5794444444444444,0.008777777777777778,0.10855555555555556,0.183,0.0,0.04873831775700935,7.397003745318352e-5,0.048850000000000005
87.75522448979592,1225.2448979591836,3.736842105263158,0.5952222222222222,0.008,0.11366666666666667,0.184,0.0,0.05006542056074766,6.741573033707865e-5,0.05115
87.75522448979592,1225.2448979591836,3.9473684210526314,0.6047777777777777,0.006555555555555556,0.11533333333333333,0.189,0.0,0.05086915887850467,5.52434456928839e-5,0.0519
87.75522448979592,1225.2448979591836,4.157894736842105,0.626,0.004333333333333333,0.11566666666666667,0.193,0.0,0.052654205607476634,3.651685393258427e-5,0.05205
87.75522448979592,1327.265306122449,3.1052631578947367,0.533,0.016444444444444446,0.10633333333333334,0.172,0.0,0.04483177570093458,0.00013857677902621724,0.047850000000000004
87.75522448979592,1327.265306122449,3.3157894736842106,0.5471111111111111,0.013666666666666667,0.10811111111111112,0.177,0.0,0.04601869158878505,0.0001151685393258427,0.04865
87.75522448979592,1327.265306122449,3.526315789473684,0.5787777777777777,0.010222222222222223,0.10422222222222222,0.169,0.0,0.048682242990654205,8.614232209737829e-5,0.0469
87.75522448979592,1327.265306122449,3.736842105263158,0.5941111111111111,0.00788888888888889,0.11433333333333333,0.184,0.0,0.04997196261682243,6.647940074906367e-5,0.05145
87.75522448979592,1327.265306122449,3.9473684210526314,0.608,0.005888888888888889,0.11266666666666666,0.2,0.0,0.051140186915887856,4.962546816479401e-5,0.0507
87.75522448979592,1429.2857142857142,3.1052631578947367,0.535,0.014888888888888889,0.10222222222222223,0.142,0.0,0.045,0.00012546816479400749,0.046
87.75522448979592,1429.2857142857142,3.3157894736842106,0.5552222222222222,0.012555555555555556,0.101,0.171,0.0,0.04670093457943925,0.00010580524344569288,0.045450000000000004
87.75522448979592,1429.2857142857142,3.526315789473684,0.5757777777777778,0.011,0.112,0.183,0.0,0.048429906542056075,9.269662921348315e-5,0.0504
87.75522448979592,1429.2857142857142,3.736842105263158,0.59,0.007222222222222222,0.11166666666666666,0.191,0.0,0.049626168224299064,6.086142322097379e-5,0.05025
87.75522448979592,1531.3061224489795,3.1052631578947367,0.5373333333333333,0.016666666666666666,0.10622222222222222,0.144,0.0,0.04519626168224299,0.0001404494382022472,0.047799999999999995
87.75522448979592,1531.3061224489795,3.3157894736842106,0.5605555555555556,0.012222222222222223,0.10088888888888889,0.17,0.0,0.04714953271028038,0.00010299625468164794,0.045399999999999996
87.75522448979592,1531.3061224489795,3.526315789473684,0.5746666666666667,0.010333333333333333,0.10077777777777777,0.198,0.0,0.04833644859813084,8.707865168539327e-5,0.04535
87.75522448979592,1531.3061224489795,3.736842105263158,0.5824444444444444,0.009555555555555555,0.10744444444444444,0.174,0.0,0.04899065420560748,8.052434456928839e-5,0.048350000000000004
87.75522448979592,1531.3061224489795,3.9473684210526314,0.6068888888888889,0.006888888888888889,0.10966666666666666,0.178,0.0,0.051046728971962614,5.805243445692884e-5,0.04935
87.75522448979592,1531.3061224489795,4.157894736842105,0.6114444444444445,0.004111111111111111,0.11177777777777778,0.193,0.0,0.05142990654205607,3.464419475655431e-5,0.0503
87.75522448979592,1633.3265306122448,3.736842105263158,0.5838888888888889,0.007,0.10133333333333333,0.195,0.0,0.049112149532710286,5.898876404494382e-5,0.0456
87.75522448979592,1633.3265306122448,3.9473684210526314,0.6041111111111112,0.005333333333333333,0.10188888888888889,0.197,0.0,0.050813084112149534,4.49438202247191e-5,0.04585
87.75522448979592,1633.3265306122448,4.157894736842105,0.6212222222222222,0.004666666666666667,0.10244444444444445,0.193,0.0,0.05225233644859813,3.9325842696629214e-5,0.0461
87.75522448979592,1633.3265306122448,4.368421052631579,0.6271111111111111,0.0044444444444444444,0.11077777777777778,0.192,0.0,0.05274766355140187,3.745318352059925e-5,0.04985
87.75522448979592,1735.3469387755101,3.736842105263158,0.5765555555555556,0.007555555555555556,0.10233333333333333,0.179,0.0,0.048495327102803736,6.367041198501872e-5,0.046049999999999994
87.75522448979592,1735.3469387755101,3.9473684210526314,0.6024444444444444,0.008,0.10644444444444444,0.187,0.0,0.05067289719626168,6.741573033707865e-5,0.0479
87.75522448979592,1735.3469387755101,4.157894736842105,0.6154444444444445,0.0057777777777777775,0.10711111111111112,0.193,0.0,0.05176635514018692,4.868913857677903e-5,0.0482
87.75522448979592,1735.3469387755101,4.578947368421052,0.6382222222222222,0.0028888888888888888,0.11266666666666666,0.199,0.0,0.0536822429906542,2.4344569288389513e-5,0.0507
87.75522448979592,1837.3673469387754,3.9473684210526314,0.5952222222222222,0.007222222222222222,0.10322222222222223,0.177,0.0,0.05006542056074766,6.086142322097379e-5,0.046450000000000005
87.75522448979592,1939.3877551020407,3.736842105263158,0.5793333333333334,0.0071111111111111115,0.10677777777777778,0.18,0.0,0.04872897196261682,5.99250936329588e-5,0.048049999999999995
87.75522448979592,1939.3877551020407,3.9473684210526314,0.5968888888888889,0.0074444444444444445,0.10177777777777777,0.173,0.0,0.050205607476635515,6.273408239700374e-5,0.0458
87.75522448979592,1939.3877551020407,4.157894736842105,0.6097777777777778,0.005,0.10466666666666667,0.185,0.0,0.05128971962616822,4.2134831460674156e-5,0.0471
87.75522448979592,2041.408163265306,4.157894736842105,0.6016666666666667,0.005666666666666667,0.10244444444444445,0.187,0.0,0.05060747663551402,4.7752808988764046e-5,0.0461
87.75522448979592,2143.4285714285716,3.526315789473684,0.571,0.01011111111111111,0.10144444444444445,0.15,0.0,0.04802803738317757,8.520599250936329e-5,0.045649999999999996
87.75522448979592,2653.530612244898,4.368421052631579,0.6228888888888889,0.004,0.10022222222222223,0.183,0.0,0.05239252336448598,3.370786516853932e-5,0.0451
87.75522448979592,3061.612244897959,4.368421052631579,0.6183333333333333,0.005888888888888889,0.10066666666666667,0.2,0.0,0.05200934579439252,4.962546816479401e-5,0.0453
87.75522448979592,3061.612244897959,5.0,0.6515555555555556,0.002111111111111111,0.10055555555555555,0.19,0.0,0.054803738317757006,1.7790262172284642e-5,0.04525
89.79602040816326,409.0816326530612,1.0,0.36633333333333334,0.09222222222222222,0.13033333333333333,0.175,0.0,0.030813084112149534,0.0007771535580524345,0.05865
89.79602040816326,409.0816326530612,1.2105263157894737,0.399,0.07722222222222222,0.13877777777777778,0.179,0.0,0.0335607476635514,0.000650749063670412,0.062450000000000006
89.79602040816326,409.0816326530612,1.4210526315789473,0.4147777777777778,0.06222222222222222,0.14066666666666666,0.186,0.0,0.03488785046728972,0.0005243445692883895,0.0633
89.79602040816326,409.0816326530612,1.631578947368421,0.4434444444444444,0.05322222222222222,0.14333333333333334,0.179,0.0,0.037299065420560745,0.000448501872659176,0.0645
89.79602040816326,511.1020408163265,1.0,0.3562222222222222,0.09911111111111111,0.11088888888888888,0.143,0.0,0.029962616822429906,0.0008352059925093633,0.0499
89.79602040816326,511.1020408163265,1.2105263157894737,0.3804444444444444,0.08466666666666667,0.12088888888888889,0.167,0.0,0.032,0.0007134831460674156,0.0544
89.79602040816326,511.1020408163265,1.4210526315789473,0.4103333333333333,0.06544444444444444,0.12766666666666668,0.164,0.0,0.03451401869158879,0.000551498127340824,0.05745
89.79602040816326,511.1020408163265,1.631578947368421,0.43133333333333335,0.053,0.1292222222222222,0.172,0.0,0.036280373831775695,0.0004466292134831461,0.05815
89.79602040816326,511.1020408163265,1.8421052631578947,0.4491111111111111,0.04633333333333333,0.12733333333333333,0.158,0.0,0.03777570093457944,0.0003904494382022472,0.0573
89.79602040816326,511.1020408163265,2.0526315789473686,0.47044444444444444,0.03811111111111111,0.13755555555555554,0.196,0.0,0.039570093457943926,0.0003211610486891386,0.0619
89.79602040816326,511.1020408163265,2.263157894736842,0.49544444444444447,0.03188888888888889,0.14433333333333334,0.195,0.0,0.04167289719626168,0.0002687265917602996,0.06495000000000001
89.79602040816326,613.1224489795918,1.2105263157894737,0.36544444444444446,0.0791111111111111,0.10233333333333333,0.127,0.0,0.030738317757009345,0.0006666666666666666,0.046049999999999994
89.79602040816326,613.1224489795918,1.4210526315789473,0.402,0.07088888888888889,0.11555555555555555,0.156,0.0,0.03381308411214953,0.0005973782771535581,0.052
89.79602040816326,613.1224489795918,1.631578947368421,0.4197777777777778,0.05611111111111111,0.116,0.154,0.0,0.035308411214953275,0.00047284644194756553,0.0522
89.79602040816326,613.1224489795918,1.8421052631578947,0.441,0.04511111111111111,0.11888888888888889,0.154,0.0,0.03709345794392523,0.0003801498127340824,0.0535
89.79602040816326,613.1224489795918,2.0526315789473686,0.4623333333333333,0.03922222222222222,0.13111111111111112,0.177,0.0,0.038887850467289715,0.00033052434456928837,0.059
89.79602040816326,613.1224489795918,2.263157894736842,0.4875555555555556,0.029666666666666668,0.1302222222222222,0.17,0.0,0.04100934579439252,0.00025,0.0586
89.79602040816326,613.1224489795918,2.473684210526316,0.5135555555555555,0.026111111111111113,0.1391111111111111,0.194,0.0,0.04319626168224299,0.0002200374531835206,0.0626
89.79602040816326,613.1224489795918,2.6842105263157894,0.5295555555555556,0.019222222222222224,0.13833333333333334,0.197,0.0,0.044542056074766356,0.00016198501872659177,0.06225
89.79602040816326,613.1224489795918,2.8947368421052633,0.5434444444444444,0.015666666666666666,0.13866666666666666,0.199,0.0,0.04571028037383178,0.00013202247191011234,0.0624
89.79602040816326,715.1428571428571,1.4210526315789473,0.3937777777777778,0.07077777777777777,0.10222222222222223,0.142,0.0,0.033121495327102804,0.000596441947565543,0.046
89.79602040816326,715.1428571428571,1.631578947368421,0.4083333333333333,0.05555555555555555,0.10566666666666667,0.144,0.0,0.03434579439252337,0.0004681647940074906,0.047549999999999995
89.79602040816326,715.1428571428571,1.8421052631578947,0.43655555555555553,0.04911111111111111,0.10477777777777778,0.148,0.0,0.0367196261682243,0.00041385767790262174,0.04715
89.79602040816326,715.1428571428571,2.0526315789473686,0.46,0.03977777777777778,0.11622222222222223,0.154,0.0,0.03869158878504673,0.00033520599250936326,0.0523
89.79602040816326,715.1428571428571,2.263157894736842,0.48144444444444445,0.030444444444444444,0.121,0.173,0.0,0.040495327102803735,0.0002565543071161049,0.054450000000000005
89.79602040816326,715.1428571428571,2.6842105263157894,0.5262222222222223,0.017666666666666667,0.13055555555555556,0.199,0.0,0.04426168224299065,0.00014887640449438202,0.05875
89.79602040816326,817.1632653061224,1.8421052631578947,0.44322222222222224,0.04722222222222222,0.102,0.156,0.0,0.037280373831775696,0.000397940074906367,0.045899999999999996
89.79602040816326,817.1632653061224,2.0526315789473686,0.4621111111111111,0.041777777777777775,0.106,0.156,0.0,0.03886915887850467,0.000352059925093633,0.047700000000000006
89.79602040816326,817.1632653061224,2.263157894736842,0.4696666666666667,0.034,0.11377777777777778,0.157,0.0,0.039504672897196266,0.00028651685393258426,0.0512
89.79602040816326,817.1632653061224,2.473684210526316,0.49366666666666664,0.023444444444444445,0.11555555555555555,0.181,0.0,0.04152336448598131,0.00019756554307116106,0.052
89.79602040816326,817.1632653061224,2.6842105263157894,0.5108888888888888,0.022111111111111113,0.1228888888888889,0.166,0.0,0.04297196261682243,0.0001863295880149813,0.055299999999999995
89.79602040816326,817.1632653061224,2.8947368421052633,0.5352222222222223,0.018555555555555554,0.12566666666666668,0.176,0.0,0.04501869158878505,0.00015636704119850186,0.056549999999999996
89.79602040816326,817.1632653061224,3.1052631578947367,0.5592222222222222,0.01411111111111111,0.12033333333333333,0.186,0.0,0.04703738317757009,0.00011891385767790262,0.05415
89.79602040816326,817.1632653061224,3.3157894736842106,0.5716666666666667,0.009444444444444445,0.122,0.198,0.0,0.048084112149532704,7.958801498127341e-5,0.0549
89.79602040816326,817.1632653061224,3.736842105263158,0.6067777777777777,0.006555555555555556,0.1302222222222222,0.199,0.0,0.05103738317757009,5.52434456928839e-5,0.0586
89.79602040816326,919.1836734693877,2.263157894736842,0.4703333333333333,0.03233333333333333,0.10388888888888889,0.153,0.0,0.0395607476635514,0.00027247191011235954,0.04675
89.79602040816326,919.1836734693877,2.473684210526316,0.49922222222222223,0.025333333333333333,0.10811111111111112,0.156,0.0,0.04199065420560748,0.00021348314606741572,0.04865
89.79602040816326,919.1836734693877,2.6842105263157894,0.5106666666666667,0.023666666666666666,0.108,0.152,0.0,0.042953271028037386,0.000199438202247191,0.048600000000000004
89.79602040816326,919.1836734693877,2.8947368421052633,0.5306666666666666,0.020888888888888887,0.11588888888888889,0.182,0.0,0.044635514018691584,0.0001760299625468165,0.05215
89.79602040816326,919.1836734693877,3.1052631578947367,0.5561111111111111,0.013333333333333334,0.11677777777777777,0.186,0.0,0.04677570093457944,0.00011235955056179774,0.05255
89.79602040816326,919.1836734693877,3.3157894736842106,0.5691111111111111,0.012666666666666666,0.11833333333333333,0.196,0.0,0.047869158878504674,0.00010674157303370786,0.05325
89.79602040816326,919.1836734693877,3.526315789473684,0.5875555555555556,0.008888888888888889,0.12177777777777778,0.195,0.0,0.04942056074766355,7.49063670411985e-5,0.054799999999999995
89.79602040816326,1021.204081632653,2.0526315789473686,0.4528888888888889,0.04,0.10366666666666667,0.148,0.0,0.03809345794392523,0.00033707865168539324,0.04665
89.79602040816326,1021.204081632653,2.263157894736842,0.4668888888888889,0.034,0.10088888888888889,0.171,0.0,0.03927102803738317,0.00028651685393258426,0.045399999999999996
89.79602040816326,1021.204081632653,2.473684210526316,0.4911111111111111,0.02688888888888889,0.10944444444444444,0.145,0.0,0.041308411214953274,0.00022659176029962548,0.04925
89.79602040816326,1021.204081632653,2.6842105263157894,0.49744444444444447,0.024,0.10355555555555555,0.165,0.0,0.0418411214953271,0.00020224719101123595,0.0466
89.79602040816326,1021.204081632653,2.8947368421052633,0.5323333333333333,0.017,0.11344444444444444,0.156,0.0,0.04477570093457944,0.00014325842696629213,0.05105
89.79602040816326,1021.204081632653,3.1052631578947367,0.5516666666666666,0.014444444444444444,0.10777777777777778,0.187,0.0,0.046401869158878506,0.00012172284644194758,0.0485
89.79602040816326,1021.204081632653,3.3157894736842106,0.5648888888888889,0.011777777777777778,0.11188888888888888,0.191,0.0,0.04751401869158879,9.925093632958801e-5,0.05035
89.79602040816326,1021.204081632653,3.526315789473684,0.5832222222222222,0.009555555555555555,0.11944444444444445,0.192,0.0,0.04905607476635514,8.052434456928839e-5,0.05375
89.79602040816326,1021.204081632653,3.736842105263158,0.5904444444444444,0.007555555555555556,0.12177777777777778,0.193,0.0,0.049663551401869156,6.367041198501872e-5,0.054799999999999995
89.79602040816326,1021.204081632653,3.9473684210526314,0.615,0.005888888888888889,0.12422222222222222,0.195,0.0,0.051728971962616825,4.962546816479401e-5,0.0559
89.79602040816326,1123.2244897959183,2.6842105263157894,0.49955555555555553,0.020666666666666667,0.10433333333333333,0.145,0.0,0.042018691588785045,0.00017415730337078653,0.046950000000000006
89.79602040816326,1123.2244897959183,2.8947368421052633,0.53,0.018111111111111113,0.10666666666666667,0.173,0.0,0.04457943925233645,0.00015262172284644197,0.048
89.79602040816326,1123.2244897959183,3.1052631578947367,0.5501111111111111,0.012333333333333333,0.11411111111111111,0.17,0.0,0.04627102803738317,0.00010393258426966293,0.05135
89.79602040816326,1123.2244897959183,3.3157894736842106,0.5615555555555556,0.011777777777777778,0.11166666666666666,0.181,0.0,0.04723364485981308,9.925093632958801e-5,0.05025
89.79602040816326,1123.2244897959183,3.526315789473684,0.5848888888888889,0.009777777777777778,0.11222222222222222,0.177,0.0,0.04919626168224299,8.239700374531835e-5,0.0505
89.79602040816326,1123.2244897959183,3.736842105263158,0.6025555555555555,0.00811111111111111,0.11777777777777777,0.194,0.0,0.0506822429906542,6.835205992509363e-5,0.053
89.79602040816326,1123.2244897959183,3.9473684210526314,0.6107777777777778,0.005555555555555556,0.11577777777777777,0.192,0.0,0.051373831775700936,4.6816479400749066e-5,0.0521
